,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
150,5462791661,1282285,11.18.395.7538,KR,11,1,0,1,1,1,1,0,32,3,1,2,9,42,46699,39883,5.6923076923076925,0,13,0,0,0,0,15,31598,28985,0.875
151,5462563829,1722356,11.18.395.7538,KR,11,1,1,2,1,2,2,1,33,3,1,0,6,56,55883,45985,4.944444444444445,0,18,1,0,1,3,29,46387,44235,1.4242424242424243
152,5219093195,1531893,11.10.376.4811,KR,11,1,0,1,1,1,1,0,28,4,2,1,9,33,51056,40185,5.545454545454546,0,11,0,0,0,0,12,37761,34875,0.8214285714285714
153,5199232348,1903321,11.10.374.9538,KR,11,2,2,1,2,2,1,0,13,1,0,0,4,23,51437,48165,1.125,1,32,3,3,1,11,50,63184,55080,6.3076923076923075
154,5182554569,1722692,11.9.372.2066,KR,11,1,1,1,1,1,2,1,37,2,1,1,5,39,55328,52635,3.1666666666666665,0,24,2,0,0,3,17,49560,47675,1.1081081081081081
155,5179879807,1327358,11.9.372.2066,KR,11,2,0,2,2,2,2,0,18,0,0,0,1,23,35318,33710,1.1388888888888888,0,36,3,1,2,9,35,47203,40310,3.9444444444444446
156,5550521624,2317,11.22.406.3587,KR,11,2,2,2,1,1,1,0,46,2,2,1,8,41,76134,72560,1.9772727272727273,1,44,2,1,0,8,69,76593,68605,2.4565217391304346
157,5550461885,2453,11.22.406.3587,KR,11,1,1,1,2,1,2,2,62,4,0,1,5,94,85801,80255,3.183673469387755,0,49,2,2,0,11,65,80566,91140,1.8387096774193548
158,5373363321,1689572,11.15.389.2308,KR,11,2,2,2,2,1,1,0,16,1,0,1,1,15,44865,41300,0.6739130434782609,1,46,3,2,0,9,55,62879,57275,6.3125
159,5373192532,1301452,11.15.389.2308,KR,11,1,0,2,1,1,1,0,31,2,2,2,10,33,46363,42035,4.266666666666667,0,15,1,0,0,1,19,37917,35300,1.096774193548387
160,5529593034,2043,11.21.403.3002,KR,11,1,1,1,1,2,2,1,39,3,1,1,8,71,67076,60480,3.793103448275862,0,29,1,0,1,3,39,60056,60260,1.7435897435897436
161,5518521838,1645,11.20.400.7328,KR,11,2,0,2,2,2,2,0,26,1,0,0,3,23,52192,50105,1.065217391304348,0,46,1,1,1,9,65,57879,54355,4.269230769230769
162,5544460142,2316,11.22.406.3587,KR,11,1,1,2,2,1,2,2,43,3,2,1,10,41,78232,73810,2.4,0,35,2,1,1,5,50,69802,65980,1.9767441860465116
163,5544376769,1488,11.22.406.3587,KR,11,2,0,1,2,2,2,0,30,1,0,0,1,36,45593,41935,2.2,0,30,2,1,2,9,51,53478,47925,2.7
164,5551072475,1669,11.22.406.3587,KR,11,2,2,2,2,2,1,0,21,0,0,0,3,17,46916,43125,1.1515151515151516,1,33,4,1,1,6,54,53224,42235,4.142857142857143
165,5550774354,1651,11.22.406.3587,KR,11,2,0,2,0,1,1,0,23,2,0,2,5,28,49479,46435,1.59375,0,32,2,0,0,4,46,51017,45025,3.391304347826087
166,5548713665,2372,11.22.406.3587,KR,11,1,0,1,1,2,1,0,50,4,2,1,10,66,79909,77375,2.577777777777778,0,45,1,0,1,3,71,74656,71838,2.32
167,5548432524,1770,11.22.406.3587,KR,11,2,0,2,1,1,1,0,28,0,1,2,5,33,50734,48200,1.3863636363636365,0,44,4,3,0,11,65,63738,57300,3.892857142857143
168,5547088403,1978,11.22.406.3587,KR,11,2,2,2,2,2,2,0,22,0,0,0,3,32,57859,58110,1.7419354838709677,2,31,3,3,2,10,37,68288,60760,3.090909090909091
169,5546428760,1631,11.22.406.3587,KR,11,2,2,2,2,2,2,0,16,0,0,0,1,25,42207,40810,1.5185185185185186,1,27,3,3,2,10,38,55797,46145,4.0625
170,5549428248,1451,11.22.406.3587,KR,11,2,0,1,2,2,1,0,16,1,0,0,1,18,39455,37920,0.8717948717948718,0,39,2,2,2,9,30,49240,46550,4.3125
171,5549480827,2113,11.22.406.3587,KR,11,1,1,1,1,1,1,2,45,4,1,2,7,70,72632,66360,3.8333333333333335,0,30,1,0,0,5,52,62278,59110,1.8222222222222222
172,5524625777,1330,11.21.403.3002,KR,11,2,0,2,0,2,2,0,20,0,0,0,1,29,38048,34460,1.53125,0,32,2,0,2,7,37,45496,39133,3.45
173,5505065263,1676,11.20.400.7328,KR,11,2,2,2,2,1,2,0,15,1,0,1,3,13,45223,44180,0.9333333333333333,1,30,3,2,1,10,44,54974,48968,4.933333333333334
174,5113014376,2276326,11.7.366.7612,KR,11,1,1,1,1,2,2,3,29,2,2,0,8,59,66580,57875,3.8260869565217392,0,23,3,0,1,4,25,60576,58375,1.6551724137931034
175,5107873544,2076886,11.7.366.7612,KR,11,1,1,1,1,1,1,2,37,3,1,1,9,60,65956,59710,4.041666666666667,0,24,1,0,0,2,27,54318,51525,1.3783783783783783
176,5468329060,961268,11.19.398.2521,KR,11,2,0,2,0,1,2,0,9,0,0,1,0,9,25555,21325,1.0588235294117647,0,17,1,0,0,1,21,32218,26460,4.222222222222222
177,5403839453,2013491,11.16.390.1945,KR,11,2,2,1,2,2,2,0,29,2,0,0,3,39,60671,58545,1.2830188679245282,2,53,3,2,1,9,57,74836,67585,3.793103448275862
178,5547858201,1541,11.22.406.3587,KR,11,1,0,2,1,1,1,0,26,1,1,1,7,34,49775,44635,2.727272727272727,0,22,2,0,0,3,38,45317,41600,2.3076923076923075
179,5547814300,1230,11.22.406.3587,KR,11,1,0,1,0,1,1,0,38,2,0,2,6,37,45491,39125,4.6875,0,16,1,0,0,1,18,35571,32725,0.8947368421052632
180,5327239625,1587741,11.14.385.9967,KR,11,1,1,1,1,2,1,1,38,3,1,0,8,50,53211,49760,4.190476190476191,0,21,0,0,1,1,22,43326,40400,1.131578947368421
181,5327228057,198936,11.14.385.9967,KR,11,2,0,0,0,0,0,0,1,0,0,0,0,1,5068,2000,2.0,0,0,0,0,0,0,0,4502,2500,0.0
182,5507547838,929,11.20.400.7328,KR,11,1,0,1,0,0,1,0,13,2,0,0,1,16,28304,24360,4.833333333333333,0,6,0,0,0,0,8,23985,22100,1.0769230769230769
183,5507563364,1472,11.20.400.7328,KR,11,2,0,2,0,2,2,0,13,1,0,0,0,9,39303,41415,0.6285714285714286,0,35,2,0,1,7,52,49238,43185,6.6923076923076925
184,5540507024,2131,11.21.403.3002,KR,11,1,1,1,1,2,2,1,54,3,3,0,11,89,73859,68505,4.931034482758621,1,29,1,0,1,6,42,69174,75100,1.3148148148148149
185,5540086532,2741,11.21.403.3002,KR,11,2,2,2,1,1,1,0,38,3,1,1,5,51,78447,76255,1.6181818181818182,2,55,4,3,0,9,71,91316,84420,3.3157894736842106
186,5548159172,2483,11.22.406.3587,KR,11,1,1,1,1,2,2,1,45,4,2,1,10,66,75401,66900,2.22,0,50,2,0,1,7,50,71554,67675,2.2222222222222223
187,5548210462,2108,11.22.406.3587,KR,11,1,1,1,1,1,2,1,39,3,1,1,7,69,60024,53575,3.272727272727273,0,33,2,0,0,5,32,59380,57285,1.6666666666666667
188,5502941900,1938,11.20.400.7328,KR,11,2,2,2,2,1,1,0,25,0,0,2,3,27,57381,55733,1.1063829787234043,1,47,4,1,0,7,77,68069,58850,4.96
189,5502807616,1285,11.20.400.7328,KR,11,2,0,2,0,2,1,0,14,0,0,0,1,18,33821,30725,1.5238095238095237,0,21,2,0,1,2,21,39549,33675,3.0
190,5528354683,2228,11.21.403.3002,KR,11,2,2,1,2,1,1,0,19,3,0,2,5,21,63205,60800,0.851063829787234,1,47,2,2,0,9,78,74446,70100,6.578947368421052
191,5528277433,1762,11.21.403.3002,KR,11,2,2,2,0,2,2,0,13,0,0,0,3,19,48576,45600,1.28,1,25,4,0,1,2,36,55006,49735,4.6923076923076925
192,5550318314,1423,11.22.406.3587,KR,11,2,0,2,2,1,1,0,23,1,0,1,2,24,41629,38860,1.3428571428571427,0,35,2,1,0,6,52,48347,41300,3.782608695652174
193,5550048404,1682,11.22.406.3587,KR,11,2,0,2,2,2,2,0,27,2,0,0,4,32,48118,45150,1.5945945945945945,0,37,2,1,1,7,46,56286,49215,3.074074074074074
194,5525315274,2027,11.21.403.3002,KR,11,1,1,2,1,1,1,1,36,2,1,1,8,66,66656,60525,2.2666666666666666,0,45,2,0,0,3,68,58629,62232,3.138888888888889
195,5525360657,1950,11.21.403.3002,KR,11,2,2,2,2,2,2,0,23,3,0,1,3,31,51954,50610,1.173913043478261,1,46,2,2,1,9,54,61328,56290,4.3478260869565215
196,5546679838,2291,11.22.406.3587,KR,11,1,2,1,2,1,1,0,54,4,4,1,11,77,75410,66175,3.742857142857143,1,35,1,2,0,8,49,71887,71365,1.5555555555555556
197,5546438053,2865,11.22.406.3587,KR,11,2,1,2,1,1,2,2,60,1,3,1,11,63,97454,105600,2.3207547169811322,0,53,5,2,0,8,58,91246,87400,1.85
198,5544900306,1884,11.22.406.3587,KR,11,1,1,2,1,1,2,1,37,2,1,1,6,37,59454,52885,2.1142857142857143,0,35,2,0,1,2,39,52975,52000,2.0
199,5543233860,2037,11.21.403.3002,KR,11,1,0,2,1,1,1,0,42,2,3,2,10,58,68311,62100,4.545454545454546,0,22,3,0,0,3,23,58304,55305,1.0714285714285714
200,5537828568,1817,11.21.403.3002,KR,11,2,2,2,2,2,2,0,19,2,0,0,4,30,49248,44570,1.2564102564102564,1,39,3,2,1,10,64,63144,59670,5.421052631578948
201,5514586339,1293,11.20.400.7328,KR,11,2,0,2,2,1,2,0,13,1,0,1,1,19,32999,29485,1.1428571428571428,0,28,1,2,1,9,42,44505,37850,5.384615384615385
202,5551233515,1224,11.22.406.3587,KR,11,1,0,2,0,1,1,0,28,1,0,2,3,45,41177,33625,7.3,0,10,1,0,0,2,15,32627,31045,0.8928571428571429
203,5551149135,1017,11.22.406.3587,KR,11,2,0,2,0,0,2,0,16,0,0,0,0,18,27562,26093,1.3076923076923077,0,26,2,0,0,3,29,36069,31020,3.4375
204,5381457222,1474977,11.15.389.2308,KR,11,1,0,1,1,1,1,0,40,3,3,2,11,58,56011,51435,4.9,0,20,0,0,0,0,35,40897,38585,1.375
205,5381411925,1792173,11.15.389.2308,KR,11,2,2,2,1,1,1,0,23,0,1,2,5,31,52673,49955,1.4594594594594594,1,37,4,1,0,9,66,61032,55020,4.478260869565218
206,5548913261,1416,11.22.406.3587,KR,11,2,2,2,2,1,2,0,15,0,0,1,2,29,37540,34700,1.2941176470588236,1,34,3,1,0,7,58,53141,45920,6.133333333333334
207,5548878010,1357,11.22.406.3587,KR,11,2,2,2,0,1,1,0,20,2,0,1,2,34,40433,38785,1.35,1,40,1,0,1,6,54,54305,49600,4.7
208,5528334917,1481,11.21.403.3002,KR,11,2,2,2,2,2,2,0,17,0,0,0,1,16,39575,35460,1.2222222222222223,1,27,3,2,1,10,20,48454,45235,2.764705882352941
209,5512065133,1981,11.20.400.7328,KR,11,1,1,1,1,1,1,1,37,3,1,1,9,42,66540,58725,2.323529411764706,0,34,1,0,1,3,37,57879,57080,1.9189189189189189
210,5400042197,1385083,11.16.390.1945,KR,11,1,1,2,1,1,1,1,37,2,2,1,10,38,51747,47175,5.769230769230769,0,13,1,0,0,0,11,33575,31295,0.6486486486486487
211,5397814895,1146091,11.16.390.1945,KR,11,2,0,2,0,2,2,0,7,0,0,0,1,4,29162,27550,0.4782608695652174,0,23,2,0,1,1,18,36231,34185,5.857142857142857
212,5551187437,1349,11.22.406.3587,KR,11,1,0,1,0,1,1,0,24,1,0,1,5,24,43428,38625,2.823529411764706,0,17,1,0,0,2,17,37885,35850,1.4166666666666667
213,5546499406,2040,11.22.406.3587,KR,11,1,1,2,1,1,1,1,41,2,1,2,8,47,67412,59625,3.0344827586206895,0,29,3,0,0,1,41,56824,54800,1.7073170731707317
214,5454739195,1956028,11.18.395.7538,KR,11,2,2,2,2,2,2,0,33,2,0,0,1,37,56154,54250,1.5909090909090908,1,44,3,2,1,9,50,71787,65235,2.8484848484848486
215,5454776143,1344284,11.18.395.7538,KR,11,2,0,1,0,1,2,0,17,1,0,1,1,23,36467,33945,1.3793103448275863,0,29,1,0,0,5,25,44102,39050,3.176470588235294
216,5368965401,2177183,11.15.389.2308,KR,11,1,1,1,1,2,2,2,41,2,1,0,8,53,68541,57975,2.5405405405405403,0,37,3,0,2,4,53,61962,59560,2.1951219512195124
217,5368920851,1861581,11.15.389.2308,KR,11,1,0,2,1,1,1,0,28,2,3,2,9,22,57384,50355,1.9230769230769231,0,26,3,0,0,4,22,56568,54000,1.7142857142857142
218,5524671799,1488,11.21.403.3002,KR,11,2,0,2,2,1,2,0,11,0,0,1,2,14,37554,37290,0.7142857142857143,0,35,3,2,0,9,35,50784,45000,6.363636363636363
219,5524633627,2130,11.21.403.3002,KR,11,1,1,1,1,2,2,2,19,5,3,1,9,15,61274,56660,1.4782608695652173,0,23,0,0,1,5,38,56779,54910,3.210526315789474
220,5544521559,1663,11.22.406.3587,KR,11,2,1,2,2,2,2,1,30,2,0,0,4,38,52823,50500,1.837837837837838,0,37,2,1,1,7,36,56763,48575,2.433333333333333
221,5537184764,1319,11.21.403.3002,KR,11,2,0,2,0,2,2,0,15,0,0,0,1,34,35214,33108,1.8148148148148149,0,27,3,0,2,7,21,45247,42375,3.2
222,5531958635,1391,11.21.403.3002,KR,11,1,0,1,1,1,1,0,35,3,3,1,11,41,53597,45310,5.066666666666666,0,15,0,0,1,2,16,41278,38980,0.8857142857142857
223,5531623388,1962,11.21.403.3002,KR,11,2,1,1,2,1,1,1,35,2,1,1,6,54,63695,61933,2.696969696969697,1,33,2,1,0,7,66,63633,57325,2.8285714285714287
224,5538866234,1632,11.21.403.3002,KR,11,1,1,1,1,1,1,1,38,3,2,1,7,91,60395,52550,6.142857142857143,0,21,0,0,0,5,38,53942,52400,1.5526315789473684
225,5538804014,1299,11.21.403.3002,KR,11,1,0,1,0,1,1,0,39,2,0,2,4,63,49950,43700,5.1,0,20,0,0,0,1,27,40558,38828,1.205128205128205
226,5422352129,1826852,11.17.394.4489,KR,11,2,2,2,2,1,1,0,24,1,0,1,3,33,52412,50410,1.8387096774193548,1,31,3,2,1,7,45,61242,55535,3.1666666666666665
227,5422267913,969728,11.17.394.4489,KR,11,2,0,2,0,2,2,0,6,0,0,0,0,7,21097,18725,0.5416666666666666,0,24,2,0,1,3,30,33934,28050,9.0
228,5549978297,1823,11.22.406.3587,KR,11,1,1,1,1,1,2,1,34,3,1,1,6,33,54265,50235,2.576923076923077,0,26,1,0,0,2,26,50447,46965,1.5294117647058822
229,5549893033,1723,11.22.406.3587,KR,11,2,2,2,0,1,1,0,37,2,0,2,6,45,58289,55550,1.9069767441860466,1,43,2,0,0,4,71,59360,56050,3.081081081081081
230,5548944077,1274,11.22.406.3587,KR,11,2,0,2,0,1,1,0,22,2,0,1,3,28,40728,38735,1.6666666666666667,0,30,1,0,0,4,25,42592,36200,2.5
231,5543609883,2491,11.21.403.3002,KR,11,2,0,2,2,1,1,0,46,2,0,1,4,76,74347,74815,2.44,0,50,4,2,0,9,66,79015,72180,2.5217391304347827
232,5490161361,1296673,11.19.398.9466,KR,11,2,0,2,2,2,2,0,20,0,0,0,1,17,37692,31700,0.74,0,50,3,1,2,8,73,50902,47000,6.15
233,5490065123,1604692,11.19.398.9466,KR,11,1,1,1,1,2,2,1,40,3,3,1,9,58,58322,53170,2.7222222222222223,0,36,0,0,1,2,44,51726,49225,2.0
234,5551483202,1317,11.22.406.3587,KR,11,1,0,1,0,2,1,0,34,2,0,1,5,36,47879,44750,3.888888888888889,0,18,0,0,1,1,17,38575,35475,1.0294117647058822
235,5551459730,1479,11.22.406.3587,KR,11,1,0,1,0,2,1,0,25,4,0,0,1,56,44048,37950,8.1,0,10,0,0,2,3,20,40690,38525,1.2
236,5322618532,1669479,11.14.385.9967,KR,11,2,2,1,2,0,1,0,14,2,0,0,1,11,43567,41080,1.0416666666666667,1,24,2,2,0,10,24,55212,50700,3.4285714285714284
237,5322614981,1271700,11.14.385.9967,KR,11,2,0,2,2,2,2,0,19,0,0,0,0,30,36563,35610,1.4411764705882353,0,34,2,1,2,7,43,43658,37995,4.052631578947368
238,5550616427,1807,11.22.406.3587,KR,11,2,2,2,2,0,1,0,27,1,0,0,2,28,51379,50055,1.1956521739130435,2,46,2,3,0,10,42,65069,65845,3.259259259259259
239,5550591399,1292,11.22.406.3587,KR,11,1,0,2,1,1,1,0,40,2,2,1,10,57,51625,44575,4.85,0,20,1,0,0,0,20,36137,33425,1.0
240,5551381819,1678,11.22.406.3587,KR,11,1,1,2,1,2,1,1,37,2,2,0,8,42,60178,53585,3.590909090909091,0,22,2,0,1,0,23,45570,42950,1.2162162162162162
241,5551344715,2571,11.22.406.3587,KR,11,1,1,2,1,2,1,1,51,2,1,0,9,87,82969,80300,3.72972972972973,0,37,4,0,2,4,54,74643,73918,1.7843137254901962
242,5158708864,1867906,11.9.372.2066,KR,11,2,2,2,2,1,1,0,27,1,0,1,4,36,52973,61775,1.5,1,42,3,1,0,8,74,64025,53985,4.296296296296297
243,5150994414,1619790,11.8.370.4668,KR,11,1,1,1,1,1,1,1,38,2,3,1,10,57,56642,48820,4.75,0,20,1,0,0,0,38,43967,42110,1.5263157894736843
244,5278647445,1299444,11.12.379.4946,KR,11,2,0,1,2,2,2,0,14,1,0,0,0,15,34206,31345,1.0740740740740742,0,27,2,2,2,9,32,45479,41245,4.214285714285714
245,5278573289,1344743,11.12.379.4946,KR,11,1,0,2,1,1,1,0,34,1,2,2,9,37,49102,41610,3.9444444444444446,0,18,1,0,0,1,22,36640,33930,1.1764705882352942
246,5502367662,1800,11.20.400.7328,KR,11,2,2,2,1,2,1,0,28,1,1,0,4,60,52231,49815,2.933333333333333,1,30,4,2,1,11,49,59966,49025,2.8214285714285716
247,5502356653,1684,11.20.400.7328,KR,11,1,1,1,1,1,1,1,29,3,2,1,9,26,55436,48975,2.8947368421052633,0,19,1,0,0,1,20,46511,44100,1.3448275862068966
248,5551256921,1833,11.22.406.3587,KR,11,2,0,2,2,1,1,0,17,0,0,1,4,22,51873,49645,1.0833333333333333,0,36,4,1,0,7,53,59063,54060,5.235294117647059
249,5550579247,1940,11.22.406.3587,KR,11,2,1,2,2,1,1,1,27,0,0,1,4,36,58255,50473,2.25,1,28,4,1,0,8,33,62242,55665,2.259259259259259
250,5535068076,1860,11.21.403.3002,KR,11,2,1,1,2,1,1,1,36,2,0,1,3,42,57662,51700,2.2941176470588234,0,34,1,1,0,8,21,59138,55283,1.5277777777777777
251,5479059632,1906448,11.19.398.9466,KR,11,1,1,1,1,2,1,1,37,2,1,0,5,71,59279,52350,4.0,0,27,2,0,1,5,38,55974,54655,1.7567567567567568
252,5350685860,1768000,11.15.388.2387,KR,11,2,2,2,0,1,1,0,28,0,0,1,5,37,55513,54220,1.6666666666666667,1,39,4,0,0,4,58,57331,51400,3.4642857142857144
253,5350740428,1607574,11.15.388.2387,KR,11,2,2,1,2,1,1,0,33,2,0,1,6,51,50155,45658,2.5454545454545454,1,33,1,1,0,7,52,52579,43110,2.5757575757575757
254,5550462105,2247,11.22.406.3587,KR,11,2,2,2,1,1,1,0,36,4,2,2,7,55,67262,64750,2.2195121951219514,1,41,1,1,0,5,72,70349,63540,3.138888888888889
255,5550284615,2261,11.22.406.3587,KR,11,1,1,1,1,1,1,1,61,4,2,1,10,66,84968,75975,2.760869565217391,0,46,1,0,1,6,46,71320,71390,1.5081967213114753
256,5525478764,2147,11.21.403.3002,KR,11,2,0,1,1,0,1,0,52,3,3,0,10,62,65028,60325,2.235294117647059,0,51,1,1,0,6,60,70807,57495,2.1346153846153846
257,5525503494,1654,11.21.403.3002,KR,11,1,0,1,0,2,2,0,50,2,0,0,6,43,56964,51975,3.0,0,31,1,0,1,2,33,48503,49250,1.28
258,5440345703,1820792,11.17.394.4489,KR,11,1,1,2,0,1,1,1,24,3,0,1,4,41,56413,49800,3.4210526315789473,0,19,1,0,1,4,29,51922,49000,2.0
259,5438635154,1592401,11.17.394.4489,KR,11,1,1,1,1,1,1,1,28,3,2,2,9,41,56058,50283,3.0,0,23,0,0,0,2,23,47516,46625,1.6428571428571428
260,5520814397,942,11.21.403.3002,KR,11,1,0,2,0,2,1,0,17,1,0,0,1,20,28048,22310,12.333333333333334,0,3,1,0,1,1,3,22805,19350,0.35294117647058826
261,5520748932,2510,11.21.403.3002,KR,11,2,2,2,2,1,1,0,39,2,2,1,9,44,77153,74555,1.5961538461538463,1,52,4,2,0,10,95,81269,75395,3.769230769230769
262,5468492977,1815458,11.19.398.2521,KR,11,2,2,1,2,2,2,0,20,1,0,0,1,18,48578,46685,0.8260869565217391,1,46,3,3,2,11,57,66145,57285,5.15
263,5468325034,1963609,11.19.398.2521,KR,11,1,1,1,1,1,1,2,39,4,2,2,10,72,65965,60950,4.269230769230769,0,26,1,0,0,2,35,54896,53110,1.564102564102564
264,5520545107,1437,11.21.403.3002,KR,11,1,1,1,1,1,1,1,33,3,1,1,6,30,51949,48635,3.0,0,21,1,0,0,0,26,39729,36650,1.4242424242424243
265,5520522499,1738,11.21.403.3002,KR,11,2,2,2,2,2,2,0,16,0,0,0,3,14,48343,46460,0.7142857142857143,1,42,4,2,2,10,59,63390,54495,6.3125
266,5544497345,1458,11.22.406.3587,KR,11,2,0,1,0,2,2,0,19,1,0,0,2,22,40353,36450,1.3666666666666667,0,30,2,0,1,7,47,49590,44216,4.052631578947368
267,5543027797,1804,11.21.403.3002,KR,11,1,1,1,1,2,2,1,31,4,2,0,10,38,61287,52650,2.3793103448275863,0,29,0,0,2,2,28,49065,45185,1.8387096774193548
268,5444523925,1300738,11.18.395.7538,KR,11,2,0,2,0,1,2,0,7,0,0,1,0,8,30449,26608,0.7142857142857143,0,21,2,0,1,4,25,38575,36410,6.571428571428571
269,5443947429,1426969,11.18.395.7538,KR,11,1,0,1,1,1,1,0,35,2,3,2,11,30,51279,45075,7.222222222222222,0,9,0,0,0,0,9,33322,33745,0.5142857142857142
270,5528274098,2009,11.21.403.3002,KR,11,1,1,1,1,1,2,1,38,3,1,1,8,69,65443,56475,2.891891891891892,0,37,2,0,0,5,51,60330,57150,2.3157894736842106
271,5507666870,1693,11.20.400.7328,KR,11,2,0,2,2,2,2,0,28,2,0,0,2,51,48668,45555,3.2916666666666665,0,24,2,1,1,7,37,50080,44635,2.1785714285714284
272,5543604557,1600,11.21.403.3002,KR,11,2,0,2,2,1,2,0,26,0,0,2,1,41,47378,46560,1.5952380952380953,0,42,3,1,0,10,88,62472,53883,5.0
273,5542174990,1940,11.21.403.3002,KR,11,1,1,2,2,1,2,2,36,2,1,2,8,55,66498,61050,3.25,0,28,3,1,0,6,32,60697,58745,1.6666666666666667
274,5547853629,1897,11.22.406.3587,KR,11,1,0,2,1,1,1,0,40,4,3,2,10,47,62762,55420,2.9,0,30,1,0,0,3,33,51734,49185,1.575
275,5547758964,939,11.22.406.3587,KR,11,1,0,1,0,1,1,0,15,1,0,1,1,17,27792,21550,3.2,0,10,0,0,0,0,10,23591,21260,1.3333333333333333
276,5542755854,1540,11.21.403.3002,KR,11,1,0,1,1,1,1,0,30,3,2,1,7,51,49061,44000,4.05,0,20,0,0,0,0,29,40222,37475,1.6333333333333333
277,5538683575,1861,11.21.403.3002,KR,11,2,2,2,2,2,2,0,23,0,0,0,2,29,48495,47410,1.625,1,32,4,2,1,10,18,60001,48800,2.1739130434782608
278,5068797086,1390551,11.5.361.3108,KR,11,2,0,2,2,2,2,0,18,0,0,0,1,21,38023,36800,1.2580645161290323,0,31,2,1,1,6,33,45091,38795,3.5555555555555554
279,5068669441,1441975,11.5.361.3108,KR,11,2,2,2,2,1,2,0,6,0,0,1,2,7,34944,36000,0.40625,1,32,4,1,0,7,39,47347,36030,11.833333333333334
280,5550409440,1436,11.22.406.3587,KR,11,2,0,2,0,1,2,0,23,1,0,1,2,13,39656,38200,1.0,0,36,2,0,0,5,40,49393,45435,3.3043478260869565
281,5550390730,2392,11.22.406.3587,KR,11,2,2,1,2,2,2,1,33,3,0,0,4,42,68827,64835,1.7857142857142858,1,42,3,1,1,8,89,77403,70550,3.9696969696969697
282,5243672091,2468198,11.11.377.6311,KR,11,1,2,2,2,2,2,1,46,4,3,0,10,79,80423,75990,3.3783783783783785,1,37,2,1,1,5,48,74615,77595,1.8478260869565217
283,5243556322,1232755,11.11.377.6311,KR,11,2,0,1,2,2,2,0,4,1,0,0,0,6,25768,23340,0.47619047619047616,0,21,1,1,2,5,20,39113,29960,10.25
284,5542007434,2973,11.21.403.3002,KR,11,1,1,2,1,1,1,1,40,2,3,2,10,60,84311,79050,4.3478260869565215,0,23,4,0,0,2,52,74923,75225,1.875
285,5542000862,2013,11.21.403.3002,KR,11,2,2,2,2,1,2,0,24,1,0,1,2,31,55778,54590,1.4473684210526316,1,38,3,1,0,7,56,67092,62020,3.9166666666666665
286,5541951744,1461,11.21.403.3002,KR,11,2,0,2,2,2,2,0,16,0,0,0,1,23,37912,36545,1.054054054054054,0,37,3,1,1,7,41,49749,43455,4.875
287,5541886042,1222,11.21.403.3002,KR,11,2,0,2,0,1,2,0,11,0,0,1,1,25,33345,31745,1.3333333333333333,0,27,2,0,1,3,33,42858,36275,5.454545454545454
288,5551470494,1381,11.22.406.3587,KR,11,1,1,1,0,1,1,1,30,3,0,2,6,43,50798,44600,4.055555555555555,0,18,0,0,0,2,27,39681,36150,1.5
289,5551408419,1708,11.22.406.3587,KR,11,1,1,2,1,1,1,1,41,3,2,2,9,79,63988,53905,4.615384615384615,0,26,1,0,0,2,36,50306,48960,1.5121951219512195
290,5511320547,1777,11.20.400.7328,KR,11,1,1,2,1,2,2,1,35,3,2,0,11,51,59782,51855,4.777777777777778,0,18,1,0,2,3,19,47775,46385,1.0571428571428572
291,5511195391,1806,11.20.400.7328,KR,11,1,1,2,0,2,2,1,27,3,0,0,4,36,56241,52055,2.8636363636363638,0,22,1,0,1,2,33,53246,51275,2.037037037037037
292,5528314842,1855,11.21.403.3002,KR,11,2,2,2,2,1,2,0,31,1,0,1,6,44,59471,57235,2.142857142857143,1,35,3,1,0,7,51,60688,52915,2.774193548387097
293,5528204214,1241,11.21.403.3002,KR,11,2,0,2,0,1,1,0,11,0,0,1,1,11,34986,32275,0.6666666666666666,0,33,3,0,1,5,51,44448,40020,7.636363636363637
294,5382771144,1073141,11.15.389.2308,KR,11,2,0,2,2,1,2,0,7,0,0,1,0,10,24234,23600,0.5862068965517241,0,29,2,1,0,8,36,41053,29800,9.285714285714286
295,5382627638,1584468,11.15.389.2308,KR,11,2,2,1,2,2,2,0,19,1,0,0,1,23,45130,44310,1.024390243902439,1,41,2,2,1,10,50,60140,52885,4.7894736842105265
296,5327462862,1898896,11.14.385.9967,KR,11,1,1,1,1,1,1,2,37,4,3,2,9,48,64714,57833,3.1481481481481484,0,27,1,0,0,2,32,57399,54285,1.5945945945945945
297,5319801506,1185258,11.14.385.9967,KR,11,1,0,1,0,1,1,0,28,2,0,1,4,38,40145,37735,6.0,0,11,0,0,0,0,14,31401,29625,0.8928571428571429
298,5550800963,2017,11.22.406.3587,KR,11,1,1,1,2,2,2,1,32,4,1,0,8,43,63296,62415,3.125,1,24,0,1,2,5,39,59557,55525,1.96875
299,5550644231,1743,11.22.406.3587,KR,11,2,2,2,2,2,2,0,11,0,0,0,1,18,42209,41035,1.45,1,20,4,1,1,7,19,51393,46385,3.5454545454545454
