,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
440,2792847033,1314247,11.7.366.7612,EUN1,11,1,0,1,1,1,1,0,27,3,1,2,9,30,45534,38050,3.5625,0,16,0,0,0,0,15,33565,31393,1.1481481481481481
441,2787769919,1454196,11.7.366.7612,EUN1,11,2,2,2,2,2,2,0,16,0,0,0,1,16,39862,44045,0.8888888888888888,1,36,4,2,1,8,47,52758,48233,5.1875
442,2886851395,1745524,11.15.388.2387,EUN1,11,1,1,1,1,1,2,1,35,4,1,2,7,37,58425,49935,3.130434782608696,0,23,0,0,0,3,47,50255,47000,2.0
443,2886846975,1958390,11.15.388.2387,EUN1,11,2,2,1,2,2,2,0,38,1,0,0,1,67,59865,59105,2.5609756097560976,1,41,4,4,1,11,45,65950,60065,2.263157894736842
444,2952049445,1873,11.20.400.7328,EUN1,11,1,1,1,1,2,1,1,41,4,3,1,11,42,68357,62360,2.6774193548387095,0,31,1,0,1,1,46,54357,50950,1.8780487804878048
445,2951923858,2136,11.20.400.7328,EUN1,11,1,1,1,1,2,1,1,37,4,1,0,9,34,67448,60380,3.380952380952381,0,21,0,0,1,3,31,56982,55797,1.4054054054054055
446,2965206579,2383,11.22.406.3587,EUN1,11,2,2,2,1,0,1,1,59,2,3,0,10,90,78144,79010,2.5254237288135593,1,59,3,3,0,11,105,86959,72580,2.7796610169491527
447,2963623275,2123,11.21.403.3002,EUN1,11,2,1,2,1,2,2,1,39,1,1,0,4,69,65155,60055,2.347826086956522,1,46,4,0,1,7,64,69307,62485,2.8205128205128207
448,2884193470,1376147,11.14.385.9967,EUN1,11,1,0,1,0,2,1,0,27,1,0,0,3,35,41228,36855,5.636363636363637,0,11,1,0,1,0,14,32443,30075,0.9259259259259259
449,2884218420,1781675,11.14.385.9967,EUN1,11,2,2,2,2,2,2,0,24,1,0,0,2,39,43073,37875,2.1724137931034484,1,29,4,2,2,8,47,50523,41635,3.1666666666666665
450,5526794785,1542,11.21.403.3002,EUW1,11,1,1,1,1,2,1,1,44,3,1,0,7,52,49664,44985,5.647058823529412,0,17,1,0,1,3,28,43738,42235,1.0227272727272727
451,5526832022,1534,11.21.403.3002,EUW1,11,1,0,2,1,1,1,0,28,2,2,2,7,29,48809,43210,2.0357142857142856,0,28,2,0,0,2,39,47659,43150,2.392857142857143
452,2966741084,2250,11.22.406.3587,EUN1,11,1,2,2,1,2,1,1,49,5,2,0,8,73,72861,65910,3.128205128205128,1,39,1,0,1,7,83,67020,63975,2.489795918367347
453,2966667006,1489,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,52,2,3,2,11,71,56797,50450,4.92,0,25,1,0,0,1,32,42204,38975,1.0961538461538463
454,2967121998,1569,11.22.406.3587,EUN1,11,1,2,1,0,2,2,0,34,3,0,0,4,38,51218,44880,3.272727272727273,1,22,1,0,1,2,21,45995,50170,1.2647058823529411
455,2966770488,1574,11.22.406.3587,EUN1,11,2,2,1,2,1,1,0,33,3,0,2,3,23,46887,43650,2.074074074074074,1,27,1,1,0,5,38,47047,42260,1.9696969696969697
456,2930046316,1654028,11.18.395.7538,EUN1,11,2,0,2,2,0,2,0,24,1,0,0,1,20,40568,38885,0.8461538461538461,0,52,2,2,0,9,67,52856,48025,4.958333333333333
457,2930064459,1154396,11.18.395.7538,EUN1,11,1,0,1,1,1,1,0,31,2,2,1,9,26,37902,31650,6.333333333333333,0,9,0,0,0,0,7,24491,21760,0.5161290322580645
458,2783397826,1931747,11.6.365.1420,EUN1,11,1,1,1,1,1,1,1,56,4,2,1,10,61,70239,64600,2.4893617021276597,0,47,0,0,0,2,58,64343,62600,1.875
459,2783265607,1380363,11.6.365.1420,EUN1,11,2,0,2,2,2,2,0,14,0,0,0,0,17,33959,35483,0.6595744680851063,0,47,3,2,1,10,41,54412,46925,6.285714285714286
460,2963019789,1547,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,14,2,0,0,3,14,39074,37880,0.7567567567567568,1,37,2,1,2,8,51,54988,47150,6.285714285714286
461,2944488329,2637,11.20.400.7328,EUN1,11,1,1,2,2,2,2,2,54,4,1,1,7,86,86193,86425,2.857142857142857,0,49,3,2,1,7,62,81526,75485,2.0555555555555554
462,2953424639,1650,11.20.400.7328,EUN1,11,1,1,1,0,2,1,1,35,3,0,1,5,41,56508,52295,2.6206896551724137,0,29,0,0,1,2,35,51331,48780,1.8285714285714285
463,2953412681,1469,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,38,4,2,1,11,42,52096,44300,5.0,0,16,0,0,0,0,19,37183,33735,0.9210526315789473
464,2926516495,1719681,11.18.395.7538,EUN1,11,1,1,1,1,1,1,1,40,4,2,2,10,40,62493,56710,4.444444444444445,0,18,0,0,0,2,21,49431,48125,0.975
465,2925809604,1789266,11.18.395.7538,EUN1,11,1,2,1,1,2,1,0,42,3,3,1,11,51,63806,53225,3.4444444444444446,1,27,1,0,1,1,32,52080,50275,1.4047619047619047
466,2961817649,1026,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,24,2,1,1,8,27,41873,36050,8.5,0,6,0,0,0,0,4,23544,21685,0.4166666666666667
467,2961319193,1492,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,17,0,0,0,0,20,43870,39120,1.0,1,37,3,2,1,10,28,55242,51355,3.823529411764706
468,2951553267,1526,11.20.400.7328,EUN1,11,2,0,2,2,0,2,0,19,0,0,0,3,22,46256,44435,0.9318181818181818,0,44,3,1,0,8,49,53871,49960,4.894736842105263
469,2951052191,2017,11.20.400.7328,EUN1,11,1,2,2,1,2,1,0,46,3,2,0,10,75,69488,63483,3.4571428571428573,1,35,2,0,1,2,56,63134,59235,1.9782608695652173
470,2899064040,2350988,11.15.389.2308,EUN1,11,2,1,1,2,1,2,1,45,3,0,1,4,79,73196,73735,2.175438596491228,1,57,3,4,0,11,107,83850,74475,3.6444444444444444
471,2897600716,1770483,11.15.389.2308,EUN1,11,1,1,1,1,0,1,1,42,2,5,0,11,41,61724,57285,3.608695652173913,0,23,0,0,0,1,22,49245,47225,1.0714285714285714
472,2965055837,1462,11.22.406.3587,EUN1,11,1,1,2,0,2,2,1,23,2,0,0,1,52,44299,40008,4.6875,0,16,2,0,1,3,24,40479,38800,1.7391304347826086
473,2965023025,2015,11.22.406.3587,EUN1,11,2,1,1,1,1,1,1,37,4,1,1,7,63,67156,67620,2.6315789473684212,1,38,0,1,0,6,74,69570,60800,3.027027027027027
474,2958837673,2140,11.21.403.3002,EUN1,11,2,2,1,2,0,2,0,42,1,0,0,0,62,59776,56450,1.9622641509433962,2,53,4,3,0,11,46,71243,64150,2.357142857142857
475,2951776487,1950,11.20.400.7328,EUN1,11,1,1,1,2,1,2,1,39,4,1,1,5,56,56130,42655,5.0,0,19,1,1,0,5,25,49209,46797,1.1282051282051282
476,2944019772,1611,11.20.400.7328,EUN1,11,1,0,1,1,0,1,0,31,3,1,0,8,41,51870,41975,4.5,0,16,1,0,0,2,19,41890,38885,1.1290322580645162
477,2943905191,1376,11.20.400.7328,EUN1,11,1,0,1,1,0,2,0,32,2,1,0,7,57,46404,39083,6.846153846153846,0,13,0,0,0,3,18,36864,35043,0.96875
478,2839401526,2458680,11.10.376.4811,EUN1,11,2,2,2,2,1,2,0,35,1,0,1,2,46,72781,68680,1.4727272727272727,2,55,5,2,1,11,48,83190,69305,2.942857142857143
479,2838586381,1690395,11.10.376.4811,EUN1,11,1,1,1,1,2,2,1,44,4,2,0,10,41,58827,51135,3.5416666666666665,0,24,0,0,2,2,19,47777,46800,0.9772727272727273
480,2854358874,1566789,11.12.379.4946,EUN1,11,1,0,1,1,2,1,0,41,4,2,0,9,54,56399,52625,3.5185185185185186,0,27,0,0,1,0,39,46949,45225,1.6097560975609757
481,2847970709,1916264,11.11.377.6311,EUN1,11,2,2,2,2,2,2,0,39,1,0,1,1,33,59187,56275,1.565217391304348,1,46,3,2,1,10,41,66613,62055,2.230769230769231
482,2950414805,1908,11.20.400.7328,EUN1,11,1,0,1,1,0,2,0,42,3,1,0,6,44,60910,52485,3.0714285714285716,0,28,0,0,0,2,24,53742,50260,1.2380952380952381
483,2950363426,1482,11.20.400.7328,EUN1,11,2,0,1,0,1,2,0,12,1,0,1,0,17,35916,35835,1.1153846153846154,0,26,3,0,0,3,26,45526,41300,4.333333333333333
484,2967123600,1737,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,63,2,3,1,11,50,65765,62360,4.346153846153846,0,26,1,0,0,0,30,48228,46375,0.8888888888888888
485,2967005494,1604,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,23,0,0,0,3,33,43192,41525,1.3658536585365855,1,41,3,1,1,10,50,58785,49645,3.9565217391304346
486,2953823452,2026,11.20.400.7328,EUN1,11,2,2,1,2,2,1,0,29,3,0,0,4,25,57364,54985,1.35,1,40,1,1,1,9,53,62868,57700,3.206896551724138
487,2948435421,1487,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,33,2,2,1,8,28,47461,40500,2.259259259259259,0,27,1,0,0,2,21,43000,37275,1.4545454545454546
488,2917624870,1714235,11.17.394.4489,EUN1,11,2,2,1,2,1,1,0,27,2,0,2,4,30,47376,43840,1.3255813953488371,1,43,2,1,0,9,66,61552,55470,4.037037037037037
489,2917575304,2073217,11.17.394.4489,EUN1,11,2,1,1,2,0,1,1,44,3,0,0,4,58,64369,60775,1.8545454545454545,1,55,1,3,0,11,76,72909,59825,2.977272727272727
490,2743204245,191151,11.4.358.8046,EUN1,11,2,0,0,0,0,0,0,3,0,0,0,0,2,5706,2475,5.0,0,1,0,0,0,0,0,4291,2525,0.3333333333333333
491,2742564935,1717088,11.3.357.5376,EUN1,11,2,2,2,2,2,2,0,26,1,0,0,3,46,49941,46835,1.8461538461538463,1,39,2,1,1,9,46,62250,54683,3.269230769230769
492,2967261640,1474,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,23,0,0,0,0,25,40414,37450,1.3333333333333333,0,36,3,1,2,9,46,52567,46060,3.5652173913043477
493,2967221240,1495,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,23,1,0,0,0,29,39698,37660,1.6774193548387097,0,31,2,3,2,11,39,48804,43275,3.0434782608695654
494,2966419964,1909,11.22.406.3587,EUN1,11,2,1,2,2,1,1,1,27,0,0,1,6,56,56087,53135,2.515151515151515,1,33,5,1,1,9,60,63216,55475,3.4444444444444446
495,2965553480,2009,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,44,4,5,2,11,61,64824,61150,3.28125,0,32,0,0,0,1,41,58124,56220,1.6590909090909092
496,2967155900,1877,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,52,4,1,0,9,67,66701,59400,4.958333333333333,0,24,1,0,1,3,26,52908,51955,0.9615384615384616
497,2967173008,1490,11.22.406.3587,EUN1,11,2,1,2,2,1,2,1,20,0,0,1,1,31,43329,41285,1.1333333333333333,0,45,3,3,1,11,48,56468,51480,4.65
498,2929375274,1766110,11.18.395.7538,EUN1,11,2,2,1,2,2,2,0,27,2,0,0,3,41,51286,46860,1.8888888888888888,1,36,2,1,2,10,23,56916,50885,2.185185185185185
499,2929364587,698814,11.18.395.7538,EUN1,11,2,0,2,0,0,0,0,1,0,0,0,0,1,13279,11645,0.2222222222222222,0,9,1,0,0,0,4,18388,15100,13.0
500,2932191912,2051994,11.18.395.7538,EUN1,11,2,0,2,2,2,2,0,43,2,0,0,0,34,53030,50750,1.6382978723404256,0,47,2,4,1,11,48,67710,58710,2.2093023255813953
501,2932141459,2540217,11.18.395.7538,EUN1,11,1,1,2,1,2,1,1,76,3,3,0,10,66,87973,90719,1.844155844155844,1,77,3,0,1,4,74,90065,73400,1.986842105263158
502,2952629972,1284,11.20.400.7328,EUN1,11,1,0,2,1,1,1,0,36,1,1,1,8,59,46164,42375,7.3076923076923075,0,13,1,0,0,1,15,36069,33480,0.7777777777777778
503,2950605898,1212,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,9,0,0,0,0,14,32043,30350,0.92,0,25,3,1,1,7,30,42744,39160,6.111111111111111
504,2966916968,618,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,3,0,0,0,0,1,13242,7700,0.3333333333333333,0,12,1,0,1,2,7,21374,16060,6.333333333333333
505,2965885771,978,11.22.406.3587,EUN1,11,1,0,2,0,1,1,0,33,1,0,1,4,37,38165,32275,5.0,0,14,1,0,0,1,14,28646,25725,0.8484848484848485
506,2911233034,1772683,11.16.390.1945,EUN1,11,2,0,2,2,2,2,0,17,0,0,0,0,20,42884,40700,0.8809523809523809,0,42,4,4,2,11,37,61024,54475,4.647058823529412
507,2910169096,2460415,11.16.390.1945,EUN1,11,2,2,1,1,0,2,0,59,2,1,0,5,80,78238,73920,2.074626865671642,1,67,4,1,0,8,63,84487,77330,2.2033898305084745
508,2966361716,2368,11.22.406.3587,EUN1,11,2,1,2,2,1,2,1,36,1,2,1,5,48,71220,68060,1.826086956521739,1,46,4,4,0,11,60,78829,72475,2.9444444444444446
509,2966390262,1649,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,41,3,2,2,9,55,60079,54750,4.0,0,24,1,0,0,2,36,48587,45610,1.4634146341463414
510,2881638018,1138842,11.14.385.9967,EUN1,11,1,0,1,1,2,1,0,14,2,3,0,11,12,39614,32525,2.6,0,10,0,0,1,1,11,27498,21985,1.5
511,2881566971,1676252,11.14.385.9967,EUN1,11,2,2,2,2,2,1,0,25,1,0,0,2,28,45439,43580,1.2325581395348837,1,43,3,2,1,10,57,62634,52795,4.0
512,2965049809,1504,11.22.406.3587,EUN1,11,2,2,2,2,0,2,0,27,0,0,0,0,37,42989,40325,1.391304347826087,1,46,4,2,0,10,55,56506,51170,3.740740740740741
513,2920101708,2160752,11.17.394.4489,EUN1,11,2,2,2,0,0,2,0,19,2,0,0,4,25,58426,54010,1.5714285714285714,1,28,4,0,0,5,39,65657,62700,3.526315789473684
514,2942309520,2024718,11.19.398.9466,EUN1,11,1,2,1,1,1,1,0,48,5,1,2,10,69,70600,60330,3.0,2,39,0,0,0,3,68,64127,60730,2.2291666666666665
515,2942216116,1917201,11.19.398.9466,EUN1,11,1,2,1,1,1,1,1,40,4,4,1,11,43,67686,59425,2.515151515151515,1,33,0,0,0,2,63,57475,55385,2.4
516,2832049067,1734221,11.10.374.9538,EUN1,11,2,2,2,2,1,2,0,32,1,0,1,4,33,57516,57010,1.2745098039215685,1,51,3,2,0,9,64,62386,58130,3.59375
517,2786661651,1742455,11.7.366.7612,EUN1,11,2,2,2,2,2,2,0,24,1,0,0,1,31,49352,46750,1.1458333333333333,1,48,3,4,1,11,54,64263,56150,4.25
518,2953797503,1301,11.20.400.7328,EUN1,11,1,0,1,0,0,1,0,38,3,0,0,5,43,44196,37800,6.230769230769231,0,13,0,0,0,1,13,31789,28535,0.6842105263157895
519,2953652874,1616,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,45,3,1,1,7,61,53370,46575,4.608695652173913,0,23,0,0,0,2,33,45810,44825,1.2444444444444445
520,2806987046,2607209,11.8.370.4668,EUN1,11,2,2,1,2,2,2,0,45,4,0,0,6,55,76903,75300,2.0833333333333335,1,48,3,4,1,11,71,80834,76275,2.6444444444444444
521,2807011245,1393014,11.8.370.4668,EUN1,11,2,0,1,0,1,2,0,19,3,0,1,1,19,37045,34150,1.3571428571428572,0,28,0,0,1,2,37,41274,36035,3.4210526315789473
522,2810863536,1643707,11.8.370.4668,EUN1,11,1,1,2,1,1,1,1,39,3,3,1,11,55,59422,53262,4.7,0,20,1,0,0,0,41,44588,41320,1.564102564102564
523,2809678841,1588867,11.8.370.4668,EUN1,11,1,0,1,0,1,1,0,21,2,0,2,6,26,48604,43475,2.9375,0,16,2,0,0,1,25,41036,39873,1.9523809523809523
524,2773320801,1428380,11.6.364.2723,EUN1,11,2,2,1,2,2,2,0,14,2,0,0,0,23,35516,34050,1.0277777777777777,1,36,1,1,1,7,47,50804,41010,5.928571428571429
525,2773284970,1863396,11.6.364.2723,EUN1,11,2,2,2,2,2,2,0,24,1,0,0,3,36,51140,49175,1.5,1,40,4,1,1,7,65,62504,56215,4.375
526,2945408229,2467,11.20.400.7328,EUN1,11,1,2,1,2,1,1,0,45,4,1,1,7,81,74425,68130,2.8636363636363638,1,44,2,1,0,6,73,73468,68223,2.6
527,2934165213,2033098,11.19.398.9466,EUN1,11,1,1,1,1,2,2,1,59,4,3,1,10,58,71143,62725,2.5434782608695654,0,46,0,1,1,8,56,66218,62200,1.728813559322034
528,2962715850,1836,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,34,4,1,2,9,46,61862,51500,5.0,0,16,1,0,0,2,38,46996,44125,1.588235294117647
529,2962712453,1550,11.21.403.3002,EUN1,11,1,0,1,1,0,1,0,41,3,2,0,10,41,58318,51175,3.9047619047619047,0,21,0,0,0,1,21,42518,39973,1.024390243902439
530,2911475958,2016476,11.16.390.1945,EUN1,11,2,2,2,2,2,2,0,29,0,0,0,3,29,58363,56835,1.2608695652173914,1,46,5,3,2,11,43,73331,63800,3.0689655172413794
531,2894373079,1451875,11.15.389.2308,EUN1,11,2,0,2,2,0,2,0,18,0,0,0,1,19,40762,38650,0.8409090909090909,0,44,3,2,0,10,31,55367,50600,4.166666666666667
532,2967144707,2108,11.22.406.3587,EUN1,11,1,2,2,1,2,2,0,46,1,2,0,10,85,73752,64550,3.1951219512195124,1,41,4,0,1,3,51,65386,62080,2.0
533,2967202130,964,11.22.406.3587,EUN1,11,2,0,2,0,0,2,0,3,0,0,0,1,0,21036,17850,0.1875,0,16,2,0,0,1,19,27928,22485,11.666666666666666
534,2910380412,2069347,11.16.390.1945,EUN1,11,2,2,1,0,2,1,0,18,1,0,0,5,31,55103,52600,1.4411764705882353,1,34,4,0,2,5,70,61646,56700,5.777777777777778
535,2908962930,2741088,11.16.390.1945,EUN1,11,1,1,1,1,2,1,1,67,4,1,0,8,96,87427,77355,3.26,0,50,3,0,1,3,74,77019,73235,1.8507462686567164
536,2963176106,1566,11.21.403.3002,EUN1,11,2,0,1,2,0,2,0,22,2,0,0,3,20,46980,43900,0.9333333333333333,0,45,2,2,0,10,48,57499,52888,4.2272727272727275
537,2963159869,1918,11.21.403.3002,EUN1,11,2,2,2,2,1,2,0,36,1,0,1,3,41,55230,52700,1.6382978723404256,1,47,4,1,0,9,80,68396,61045,3.5277777777777777
538,2955734319,1626,11.21.403.3002,EUN1,11,1,1,1,1,2,1,1,36,4,2,1,11,30,58147,54085,4.4,0,15,0,0,1,1,19,41613,41000,0.9444444444444444
539,2953406009,1870,11.20.400.7328,EUN1,11,1,1,2,1,2,2,1,49,3,1,1,7,65,61748,55350,3.8,0,30,1,0,1,5,39,53113,50060,1.4081632653061225
540,2960921339,1361,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,18,0,0,0,1,18,37253,35233,1.1612903225806452,0,31,3,3,1,11,41,48360,42720,4.0
541,2960785019,1793,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,50,3,2,1,9,61,63658,54590,3.3636363636363638,0,33,1,0,1,3,34,53246,52910,1.34
542,2779779804,1140719,11.6.365.1420,EUN1,11,2,0,1,0,1,2,0,14,1,0,1,0,10,26228,24125,0.6857142857142857,0,35,2,0,0,4,30,39150,35070,4.642857142857143
543,2779532786,1663164,11.6.365.1420,EUN1,11,2,0,2,2,1,1,0,26,1,0,1,1,22,46156,43775,1.0,0,48,2,1,0,8,53,56605,49425,3.8846153846153846
544,2952606185,2083,11.20.400.7328,EUN1,11,2,2,1,2,2,2,0,35,2,0,0,2,60,61393,60088,2.159090909090909,1,44,3,1,1,8,63,70372,63485,3.057142857142857
545,2952575400,1934,11.20.400.7328,EUN1,11,1,1,1,2,2,2,1,42,3,1,0,8,54,67383,60845,3.0,0,32,2,1,2,7,50,62761,61880,1.9523809523809523
546,2966851917,1518,11.22.406.3587,EUN1,11,2,0,2,0,2,1,0,18,0,0,0,2,20,39237,35870,1.1515151515151516,0,33,3,0,1,6,52,49841,45575,4.722222222222222
547,2966827657,1641,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,20,2,0,0,3,32,44071,40985,1.625,1,32,2,1,2,9,43,56454,49618,3.75
548,2967175411,1982,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,22,0,0,0,5,23,58742,58525,1.0975609756097562,1,41,5,3,2,10,55,69441,61200,4.363636363636363
549,2967182434,1357,11.22.406.3587,EUN1,11,1,1,2,1,2,2,1,32,1,2,0,10,48,51924,43385,2.857142857142857,0,28,2,0,2,3,33,43703,40625,1.90625
550,2921235128,1726347,11.17.394.4489,EUN1,11,2,2,2,2,2,2,0,23,1,0,0,1,38,51400,49305,1.6944444444444444,1,36,2,3,1,11,48,61946,54750,3.652173913043478
551,2905561377,2362501,11.16.390.1945,EUN1,11,2,1,1,2,2,2,1,48,5,1,0,7,57,81167,76535,2.3863636363636362,2,44,1,2,1,9,57,82857,73800,2.1041666666666665
552,2923870286,1654321,11.18.395.7538,EUN1,11,2,0,1,2,0,1,0,25,1,0,0,3,30,46013,41760,1.4102564102564104,0,39,3,1,0,4,46,49580,45225,3.4
553,2923342145,1789590,11.17.394.4489,EUN1,11,2,0,1,2,1,1,0,21,2,0,1,7,17,45297,44108,1.0,0,38,2,1,0,7,66,52916,41800,4.9523809523809526
554,2966478280,1929,11.22.406.3587,EUN1,11,1,1,2,1,1,1,2,39,2,2,1,11,55,65787,57925,2.8484848484848486,0,33,2,0,1,1,38,53812,49955,1.8205128205128205
555,2951648636,1374,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,53,3,3,1,11,63,56119,49650,5.043478260869565,0,23,0,0,0,0,34,36380,32460,1.0754716981132075
556,2958984899,2229,11.21.403.3002,EUN1,11,1,1,2,1,1,2,1,41,3,1,2,8,63,67953,59540,3.7142857142857144,0,28,2,0,0,3,56,65485,62985,2.048780487804878
557,2953963610,1349,11.20.400.7328,EUN1,11,1,1,1,1,1,1,1,37,3,1,2,9,38,49894,44210,5.357142857142857,0,14,0,0,0,0,19,36361,34235,0.8918918918918919
558,2967097223,1869,11.22.406.3587,EUN1,11,2,2,1,2,1,1,0,34,2,0,2,4,28,56590,52385,1.1272727272727272,1,55,3,1,0,7,78,66347,59935,3.911764705882353
559,2967062371,1338,11.22.406.3587,EUN1,11,2,0,1,0,1,1,0,18,2,0,1,3,16,37521,36350,1.2142857142857142,0,28,1,0,0,4,49,42749,35890,4.277777777777778
560,2921015992,1926038,11.17.394.4489,EUN1,11,2,2,2,2,2,2,0,33,1,0,0,2,43,56269,53905,1.4339622641509433,1,53,3,1,1,9,55,68829,61975,3.272727272727273
561,2909700576,1344478,11.16.390.1945,EUN1,11,2,0,1,0,2,2,0,14,1,0,0,0,22,33883,31475,1.7142857142857142,0,21,1,0,1,4,23,40543,36125,3.142857142857143
562,2918441290,1326816,11.17.394.4489,EUN1,11,2,0,2,2,2,2,0,13,0,0,0,0,16,32808,31425,0.8787878787878788,0,33,3,3,1,11,23,48650,44550,4.3076923076923075
563,2918094653,1472294,11.17.394.4489,EUN1,11,2,0,2,2,0,2,0,21,1,0,0,1,18,39503,37450,0.9285714285714286,0,42,2,1,0,7,35,52471,46485,3.6666666666666665
564,2966617139,1354,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,18,1,0,0,1,23,38005,34040,0.8913043478260869,0,46,2,3,2,9,37,50911,49415,4.611111111111111
565,2966515068,1293,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,33,3,2,1,10,42,47139,40965,6.25,0,12,0,0,0,1,8,32544,27400,0.6060606060606061
566,2961462962,1560,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,41,4,2,1,9,53,57193,51729,3.6153846153846154,0,26,0,0,1,3,25,48094,44745,1.2439024390243902
567,2961407052,2393,11.21.403.3002,EUN1,11,2,2,1,2,1,1,0,28,2,0,1,8,47,69996,68470,1.9736842105263157,2,38,4,1,0,8,56,76187,69525,3.357142857142857
568,2966861041,947,11.22.406.3587,EUN1,11,2,0,2,0,0,2,0,10,0,0,0,0,8,25818,24960,1.0588235294117647,0,17,1,0,0,1,10,29863,24750,2.7
569,2963736605,2198,11.21.403.3002,EUN1,11,2,2,2,2,1,2,0,29,1,0,1,2,28,62921,59275,1.3571428571428572,1,42,4,2,1,10,55,72961,67450,3.3448275862068964
570,2961808811,997,11.21.403.3002,EUN1,11,2,0,2,0,0,2,0,15,0,0,0,0,14,27020,22975,1.0,0,29,2,0,0,5,20,36047,31325,3.2666666666666666
571,2961765668,1740,11.21.403.3002,EUN1,11,2,0,1,2,0,1,0,31,2,0,0,1,35,50111,46475,1.434782608695652,0,46,2,2,0,9,48,57836,55285,3.032258064516129
572,2728254338,1452154,11.3.357.5376,EUN1,11,2,0,2,2,0,2,0,13,1,0,0,0,21,34232,31550,1.2142857142857142,0,28,1,1,0,5,27,46560,39846,4.230769230769231
573,2726553593,2252191,11.3.357.5376,EUN1,11,1,2,2,1,2,1,0,49,4,1,0,10,59,73681,65900,2.25,2,48,2,0,1,4,50,69514,63958,2.0
574,2965192094,1057,11.22.406.3587,EUN1,11,1,0,1,0,1,1,0,22,3,0,1,2,28,33261,26525,4.545454545454546,0,11,0,0,0,0,11,28309,24700,1.0
575,2963564770,2381,11.21.403.3002,EUN1,11,2,2,2,1,1,2,0,55,3,1,2,9,52,80014,72983,2.3777777777777778,1,45,3,1,0,8,54,78879,74300,1.8
576,2760063459,2349364,11.5.361.3108,EUN1,11,1,2,1,2,1,1,1,32,4,1,1,7,47,73869,67620,1.7555555555555555,1,45,2,2,1,9,59,75195,72260,3.25
577,2760069374,1772872,11.5.361.3108,EUN1,11,2,2,2,2,2,2,0,16,0,0,0,0,14,43638,42890,0.6818181818181818,1,44,4,2,1,10,50,61559,53590,5.875
578,2964450634,1750,11.21.403.3002,EUN1,11,2,0,1,2,1,1,0,34,2,0,1,4,30,54281,52270,1.3617021276595744,0,47,2,1,0,8,49,64363,59450,2.823529411764706
579,2964384389,2292,11.21.403.3002,EUN1,11,1,1,1,2,1,2,2,44,3,1,2,9,50,79136,73795,1.8076923076923077,0,52,3,2,0,7,49,69752,66475,2.2954545454545454
580,2721837700,1370350,11.2.353.8505,EUN1,11,2,0,2,2,1,2,0,11,0,0,1,1,16,35256,32453,0.75,0,36,3,2,1,10,21,46965,39760,5.181818181818182
