,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
146,5540568409,1628,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,31,4,2,1,10,36,59604,53145,5.153846153846154,0,13,0,0,0,1,13,41254,37535,0.8387096774193549
147,5540453897,1975,11.22.406.3587,EUW1,11,2,1,2,2,1,1,1,33,2,0,1,3,35,61396,64710,1.7894736842105263,0,38,2,1,0,7,50,66929,59550,2.6666666666666665
148,5478378364,1262430,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,12,0,0,0,0,9,30947,27850,0.6363636363636364,0,33,2,2,1,10,30,47479,41105,5.25
149,5478336749,1195840,11.19.398.9466,EUW1,11,1,2,1,1,1,1,0,22,3,3,2,11,16,43368,36820,5.428571428571429,0,7,0,0,0,0,6,27660,23850,0.5909090909090909
150,5446261158,1734016,11.17.394.4489,EUW1,11,2,2,2,2,2,1,0,30,2,0,0,5,49,52448,52035,2.46875,1,32,2,2,1,10,64,59932,48960,3.2
151,5446145927,1220144,11.17.394.4489,EUW1,11,1,2,1,2,1,1,0,18,1,0,2,4,19,38017,34135,3.7,0,10,1,0,0,0,12,31440,28910,1.2222222222222223
152,5537741866,2535,11.22.406.3587,EUW1,11,2,1,2,1,2,2,3,65,2,2,0,6,85,85812,86250,2.7777777777777777,0,54,5,1,1,8,81,87355,75225,2.076923076923077
153,5537691413,2236,11.22.406.3587,EUW1,11,1,1,1,1,2,2,2,50,3,3,0,10,66,76230,71225,2.8292682926829267,0,41,3,0,1,6,65,70969,67700,2.12
154,5345489360,204069,11.13.382.1241,EUW1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4145,2000,0.0,0,0,0,0,0,0,0,4878,2500,0.0
155,5345473098,1985901,11.13.382.1241,EUW1,11,1,1,2,2,2,2,1,44,1,1,0,7,73,64285,53560,3.9,0,30,3,1,1,5,61,57046,52965,2.0681818181818183
156,5540274381,2544,11.22.406.3587,EUW1,11,1,1,1,2,2,2,2,60,3,3,0,10,74,90924,83395,2.851063829787234,0,47,3,5,2,10,39,77427,74525,1.4333333333333333
157,5538873765,1271,11.22.406.3587,EUW1,11,1,2,2,1,2,1,0,28,2,1,1,8,31,45715,39360,7.375,0,8,1,0,1,0,10,29422,24825,0.6428571428571429
158,5415808293,1658337,11.16.390.1945,EUW1,11,2,2,2,2,1,1,0,28,1,0,1,1,33,45350,43950,1.6486486486486487,0,37,2,3,1,9,47,56990,51575,3.0
159,5395481499,1150097,11.15.389.2308,EUW1,11,1,2,1,2,2,1,0,23,3,0,1,4,27,38479,30655,10.0,0,5,0,0,1,0,3,25677,23450,0.34782608695652173
160,5215841966,1729437,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,21,2,0,1,1,30,48261,45085,1.2439024390243902,1,41,2,2,1,10,42,57183,47350,3.9523809523809526
161,5213840812,2280133,11.8.370.4668,EUW1,11,1,2,1,2,1,2,0,32,4,3,1,11,35,67188,60600,1.4565217391304348,1,46,1,1,0,6,46,66415,54683,2.875
162,5540290192,2015,11.22.406.3587,EUW1,11,1,1,1,2,2,2,2,55,5,3,0,11,56,77255,69735,2.8461538461538463,0,39,0,1,2,7,57,63185,62043,1.7454545454545454
163,5540024390,1744,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,34,2,3,1,11,45,62425,55810,2.5483870967741935,0,31,2,0,0,2,42,53973,53525,2.1470588235294117
164,5531894031,2021,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,30,2,0,1,7,33,63215,60998,1.6578947368421053,1,38,3,2,0,9,52,68607,59930,3.0
165,5529837841,1593,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,11,0,0,0,0,16,41321,39925,0.9642857142857143,1,28,1,4,2,11,37,53563,48455,5.909090909090909
166,5540047992,2336,11.22.406.3587,EUW1,11,1,2,1,2,1,1,0,51,3,2,1,10,65,80956,75805,2.0350877192982457,1,57,3,1,0,7,71,75360,72235,2.5098039215686274
167,5540042102,1946,11.22.406.3587,EUW1,11,1,1,2,1,2,2,1,38,2,4,1,11,41,65687,58775,2.7241379310344827,0,29,3,0,1,5,33,57447,53258,1.631578947368421
168,5524206465,1645,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,12,1,0,0,0,11,39950,37575,0.8846153846153846,0,26,3,3,1,11,26,54600,47970,4.333333333333333
169,5466796638,932050,11.18.395.7538,EUW1,11,2,2,2,2,2,2,0,11,0,0,0,0,13,21183,17495,0.8,0,30,2,0,1,5,18,35109,31465,4.363636363636363
170,5540476043,2602,11.22.406.3587,EUW1,11,1,1,2,1,2,2,2,46,3,3,0,11,79,81278,74675,4.8076923076923075,0,26,3,0,2,6,30,72902,67625,1.2173913043478262
171,5540419578,1563,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,27,1,0,0,1,28,46352,41925,1.71875,0,32,3,2,1,10,32,53928,46685,2.3703703703703702
172,5375949069,2147390,11.14.385.9967,EUW1,11,2,1,2,1,1,1,1,53,1,2,1,7,65,76260,74535,2.269230769230769,1,52,4,3,0,11,58,77946,75805,2.0754716981132075
173,5310580845,1650443,11.11.377.6311,EUW1,11,2,2,2,2,1,2,0,17,1,0,1,2,28,44078,42585,0.9782608695652174,0,46,3,2,1,9,42,54419,47475,5.176470588235294
174,5540410568,1949,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,25,3,0,0,2,38,54809,53075,1.3404255319148937,1,47,2,2,2,9,64,65831,56400,4.44
175,5538414999,1832,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,58,5,3,2,11,53,66205,59550,4.826086956521739,0,23,0,0,0,2,15,47388,43400,0.6551724137931034
176,5540766884,1752,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,38,4,2,0,9,45,58511,48818,4.15,0,20,0,0,1,2,20,44508,41410,1.0526315789473684
177,5533515489,1878,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,24,0,0,1,3,37,55545,55610,1.22,1,50,5,1,1,10,68,69692,76600,4.916666666666667
178,5412179900,1239625,11.16.390.1945,EUW1,11,2,2,1,2,2,2,0,11,2,0,0,1,8,32677,30825,0.95,0,20,0,1,2,8,30,43362,34335,4.545454545454546
179,5412086631,1962431,11.16.390.1945,EUW1,11,2,2,1,2,2,2,0,20,2,0,0,4,29,55125,50880,1.53125,2,32,3,3,2,10,36,66873,61225,3.4
180,5534244424,1845,11.21.403.3002,EUW1,11,2,2,1,2,2,1,0,36,2,0,1,6,34,60295,58875,1.4893617021276595,1,47,3,1,1,5,61,64899,59640,3.0
181,5531096153,1445,11.21.403.3002,EUW1,11,2,1,1,2,2,2,1,24,1,0,0,1,16,42649,41698,1.0810810810810811,0,37,2,2,2,10,39,52847,45100,3.1666666666666665
182,5539480567,1791,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,22,1,0,0,0,36,48677,46110,1.7058823529411764,2,34,4,6,2,11,50,60656,54775,3.8181818181818183
183,5539189559,1807,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,16,1,0,0,0,14,44335,41350,0.6521739130434783,1,46,3,3,1,11,59,64233,57500,6.5625
184,5540748939,2104,11.22.406.3587,EUW1,11,1,2,2,2,1,2,0,47,1,1,1,7,69,74233,64535,3.625,2,32,4,4,0,11,41,70336,68100,1.553191489361702
185,5540742297,1231,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,30,1,1,1,8,36,45012,39105,9.428571428571429,0,7,0,0,1,1,12,31566,29725,0.6333333333333333
186,5523737551,1643,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,42,3,2,2,9,52,61448,52950,3.357142857142857,0,28,1,0,0,5,29,50131,48435,1.3571428571428572
187,5489119586,1857546,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,29,0,0,0,1,35,53926,51133,1.6842105263157894,1,38,5,3,1,11,57,63615,58335,3.2758620689655173
188,5443334145,2363239,11.17.394.4489,EUW1,11,1,2,2,2,1,1,0,49,1,1,1,7,55,80017,74710,1.8909090909090909,2,55,4,2,1,9,65,80649,77080,2.4489795918367347
189,5441721330,1907171,11.17.394.4489,EUW1,11,1,1,2,1,1,1,1,49,4,2,2,10,45,71018,65375,4.2727272727272725,0,22,1,0,0,1,35,52598,47860,1.163265306122449
190,5481017831,1780545,11.19.398.9466,EUW1,11,2,2,2,2,2,2,0,31,0,0,0,3,46,51481,51055,2.566666666666667,1,30,4,0,1,6,32,58205,53220,2.0
191,5480990858,1907967,11.19.398.9466,EUW1,11,1,1,1,1,1,1,1,27,4,3,1,8,29,60502,54675,2.6666666666666665,0,21,0,0,0,0,37,53484,51560,2.1481481481481484
192,5179562452,2228885,11.6.365.1420,EUW1,11,2,2,2,1,2,1,0,37,0,2,0,7,43,67640,64450,1.6666666666666667,1,48,5,1,1,8,59,75324,70525,2.891891891891892
193,5142358263,2343865,11.5.361.3108,EUW1,11,1,1,1,1,1,1,2,40,4,1,1,8,70,71930,60993,4.583333333333333,0,24,2,0,0,4,41,61175,58535,1.625
194,5501456623,2202,11.20.400.7328,EUW1,11,2,2,1,2,2,1,0,62,4,0,0,4,68,75412,67050,2.0,0,65,1,5,2,11,50,76823,73641,1.8548387096774193
195,5449015433,2299800,11.17.394.4489,EUW1,11,1,2,1,1,1,1,0,36,3,2,1,10,44,69302,62935,1.951219512195122,1,41,2,0,0,9,60,72290,66625,2.8055555555555554
196,5532062873,2130,11.21.403.3002,EUW1,11,1,2,2,2,2,1,1,38,4,1,0,8,53,66484,61233,4.136363636363637,1,22,2,1,1,7,49,59403,56500,1.868421052631579
197,5525265602,1954,11.21.403.3002,EUW1,11,2,1,1,1,1,1,1,35,3,2,1,10,50,60496,58725,2.236842105263158,1,38,2,1,0,8,70,65396,60035,3.085714285714286
198,5533326857,2829,11.21.403.3002,EUW1,11,2,2,2,1,2,2,0,55,3,1,0,5,72,87804,84058,1.7887323943661972,1,71,4,2,2,11,113,91922,85010,3.3454545454545452
199,5533263521,1410,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,8,0,0,0,1,15,33425,31255,0.7419354838709677,1,31,2,3,2,10,43,50890,43665,9.25
200,5539909291,1792,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,18,2,0,1,5,23,56913,56470,1.4642857142857142,1,28,3,2,0,10,47,61604,57393,4.166666666666667
201,5502052638,1810,11.20.400.7328,EUW1,11,1,1,2,1,1,2,1,35,3,2,2,9,46,62203,55300,2.892857142857143,0,28,1,0,0,2,28,51591,48080,1.6
202,5472725208,2196935,11.19.398.2521,EUW1,11,2,1,1,1,2,2,2,41,2,1,0,6,55,68105,67720,1.8461538461538463,0,52,4,3,1,11,52,75402,63550,2.5365853658536586
203,5538384188,2079,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,18,0,0,0,4,19,51310,46975,1.0571428571428572,0,35,3,3,1,10,41,63043,56195,4.222222222222222
204,5538062245,1424,11.22.406.3587,EUW1,11,1,1,2,2,1,1,1,33,2,0,2,6,46,45347,38610,4.157894736842105,0,19,2,0,0,3,20,38682,35025,1.1818181818181819
205,5464704687,1781273,11.18.395.7538,EUW1,11,1,1,1,1,1,1,1,47,3,3,1,11,47,64539,56900,3.9166666666666665,0,24,0,0,0,0,31,46664,44360,1.1702127659574468
206,5464641683,1898153,11.18.395.7538,EUW1,11,2,2,2,2,2,1,0,30,0,0,0,3,38,52303,50850,1.446808510638298,0,47,4,1,0,6,71,55812,50825,3.933333333333333
207,5117405855,1260929,11.4.360.513,EUW1,11,1,2,1,1,1,1,0,43,3,2,2,10,36,47197,36900,7.181818181818182,0,11,0,0,0,0,11,29589,28700,0.5116279069767442
208,5117177614,3006448,11.4.360.513,EUW1,11,1,2,2,1,1,1,0,63,3,5,1,11,51,96101,97855,1.78125,0,64,4,1,0,7,90,90507,79975,2.4444444444444446
209,5055176706,1940170,11.2.353.8505,EUW1,11,1,1,1,1,2,1,1,53,4,3,1,11,45,68378,64450,3.2666666666666666,0,30,1,0,1,1,32,54247,50310,1.169811320754717
210,5055079606,2015535,11.2.353.8505,EUW1,11,2,1,1,2,2,1,1,41,4,2,0,10,53,67889,63050,2.473684210526316,0,38,0,2,1,6,53,62267,58400,2.2195121951219514
211,5436710503,1609140,11.17.394.4489,EUW1,11,1,1,2,1,1,1,1,31,2,1,1,9,39,56050,48775,4.375,0,16,1,0,0,1,23,41072,38275,1.2580645161290323
212,5416802311,2367226,11.16.390.1945,EUW1,11,2,1,1,2,2,2,1,41,3,0,0,4,54,68885,65850,1.9,0,50,3,3,1,11,93,75487,67155,3.4878048780487805
213,5539793596,1757,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,3,34,54200,51525,1.4864864864864864,2,37,4,3,2,11,68,65159,60460,5.0
214,5539629020,1757,11.22.406.3587,EUW1,11,2,1,1,2,1,2,1,33,2,0,2,8,38,60546,59025,1.6136363636363635,0,44,2,1,0,7,75,61457,50075,3.606060606060606
215,5529464017,1632,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,8,2,0,0,1,17,39066,37135,0.9615384615384616,1,26,2,1,1,8,34,53073,45725,7.5
216,5529421959,931,11.21.403.3002,EUW1,11,1,2,2,2,1,1,0,24,1,0,1,5,20,34094,30350,6.285714285714286,0,7,1,0,0,0,3,21563,18960,0.4166666666666667
217,5112515469,930094,11.4.360.513,EUW1,11,2,2,1,2,2,2,0,4,1,0,0,0,3,21788,18725,0.35,0,20,1,0,1,4,21,33107,28600,10.25
218,5112368727,1616665,11.4.360.513,EUW1,11,2,2,1,2,2,2,0,20,2,0,0,2,38,47329,43935,1.8125,1,32,2,1,1,7,53,55185,49505,4.25
219,5540850863,2083,11.22.406.3587,EUW1,11,1,1,2,1,2,2,2,36,3,1,0,9,46,70995,66225,2.2777777777777777,0,36,2,0,1,4,44,62308,59300,2.2222222222222223
220,5540816251,1906,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,53,4,2,0,9,70,72513,65226,3.967741935483871,0,31,0,0,0,2,29,57616,58085,1.1320754716981132
221,5531701679,2217,11.21.403.3002,EUW1,11,2,1,2,2,1,2,1,35,1,2,1,9,35,72336,69535,1.3461538461538463,0,52,3,3,0,10,55,79470,75918,3.057142857142857
222,5531588405,1590,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,39,3,1,1,9,36,58476,51600,2.7777777777777777,0,27,1,0,1,2,27,47444,45375,1.3846153846153846
223,5413676638,2109310,11.16.390.1945,EUW1,11,1,2,2,2,2,2,1,36,3,1,0,8,61,69331,58725,3.730769230769231,1,26,2,1,2,8,33,68077,66450,1.6388888888888888
224,5413701818,1738416,11.16.390.1945,EUW1,11,2,2,1,2,2,2,0,22,1,0,0,3,52,50458,46930,2.740740740740741,1,27,3,3,2,11,35,62288,53650,2.8181818181818183
225,5162437968,2401587,11.6.365.1420,EUW1,11,2,1,2,2,1,1,1,35,3,0,1,7,53,71929,66208,2.1463414634146343,1,41,3,3,0,9,83,78099,71500,3.5428571428571427
226,5162105026,2556878,11.6.365.1420,EUW1,11,2,1,1,2,2,2,1,26,3,0,0,5,33,69474,63120,1.4047619047619047,0,42,4,2,0,9,55,75885,68550,3.730769230769231
227,5421091450,2265504,11.16.390.1945,EUW1,11,2,2,2,1,1,1,0,38,2,1,1,7,61,71830,69000,2.5384615384615383,1,39,4,1,0,8,34,74248,66600,1.9210526315789473
228,5413617232,1483799,11.16.390.1945,EUW1,11,1,2,2,1,2,1,0,32,1,1,1,9,33,50492,43825,3.0952380952380953,0,21,2,0,1,1,32,42057,38335,1.65625
229,5538742562,2058,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,40,4,3,0,11,47,67523,62835,2.5588235294117645,0,34,1,0,1,3,40,58874,56340,1.85
230,5538181819,1941,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,31,2,0,1,2,39,56362,52890,1.25,2,56,3,2,1,9,78,71148,60800,4.32258064516129
231,5467423610,1942626,11.18.395.7538,EUW1,11,2,2,2,2,1,1,0,50,3,0,1,7,56,66893,61555,1.6825396825396826,1,63,2,2,0,8,56,70656,63375,2.38
232,5467349592,1645222,11.18.395.7538,EUW1,11,1,1,1,1,1,1,1,34,4,2,1,10,26,53180,45908,3.3333333333333335,0,18,0,0,0,0,21,40741,35160,1.1470588235294117
233,5528662401,929,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,5,0,0,1,0,4,19312,12935,0.45,0,20,2,1,0,7,8,32833,29045,5.6
234,5528516111,1766,11.21.403.3002,EUW1,11,2,2,1,2,1,2,0,40,3,0,1,1,46,56490,54350,1.6862745098039216,1,51,1,2,1,8,35,64882,58250,2.15
235,5537192299,2376,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,57,3,1,0,8,38,79226,75050,1.5573770491803278,1,61,3,2,0,9,82,81153,74350,2.508771929824561
236,5535922757,1829,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,23,3,0,2,2,24,50362,47350,1.46875,1,32,2,2,0,10,39,61114,56400,3.0869565217391304
237,5540771451,1810,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,27,0,0,1,3,44,57437,55550,1.6136363636363635,2,44,3,2,0,10,64,70228,64675,4.0
238,5540382827,1103,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,18,1,0,0,0,24,32814,34305,1.0,0,42,0,0,2,5,63,46222,44225,5.833333333333333
239,5519341375,1817,11.21.403.3002,EUW1,11,1,1,2,1,1,2,1,39,3,2,1,9,64,61871,55495,3.6785714285714284,0,28,2,0,1,4,31,50796,49335,1.5128205128205128
240,5519177169,1980,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,28,0,0,0,1,36,55512,52725,1.7297297297297298,2,37,4,3,1,11,54,67025,61055,3.25
241,5469431208,1681813,11.18.395.7538,EUW1,11,1,2,2,1,1,2,0,35,3,2,2,10,52,55757,50310,3.782608695652174,0,23,1,0,0,2,29,48855,46375,1.4857142857142858
242,5469327403,925612,11.18.395.7538,EUW1,11,2,2,1,2,2,2,0,6,1,0,0,0,5,19922,15525,0.5789473684210527,0,19,1,0,0,2,7,29715,24700,4.333333333333333
243,5462546835,1666260,11.18.395.7538,EUW1,11,1,2,2,1,1,1,0,59,1,2,1,10,71,61614,56960,5.6521739130434785,0,23,2,0,0,1,34,47642,45575,0.9661016949152542
244,5462246658,2223999,11.18.395.7538,EUW1,11,1,1,1,2,2,2,1,44,2,1,0,7,71,68819,64000,3.9655172413793105,0,29,4,2,1,11,29,63122,60295,1.3181818181818181
245,5537221760,1744,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,31,4,3,1,11,32,57649,51600,3.9375,0,16,0,0,0,2,19,45294,42200,1.1290322580645162
246,5537114515,1847,11.22.406.3587,EUW1,11,1,2,2,1,2,1,0,48,3,3,0,11,49,63946,57025,3.5925925925925926,0,27,1,0,0,3,35,55229,51410,1.2916666666666667
247,5505545235,1817,11.20.400.7328,EUW1,11,1,1,2,1,2,2,1,35,3,1,0,7,73,64900,60090,4.695652173913044,0,23,1,0,0,3,33,53955,51910,1.6
248,5491183815,1293355,11.19.398.9466,EUW1,11,1,2,1,1,1,1,0,31,3,1,2,6,47,46382,36960,4.333333333333333,0,18,0,0,0,0,14,35414,33910,1.032258064516129
249,5528832750,3223,11.21.403.3002,EUW1,11,2,2,1,2,2,2,1,53,3,1,0,10,64,107826,112145,1.8,1,65,4,7,2,10,77,100215,88800,2.6792452830188678
250,5528736865,1799,11.21.403.3002,EUW1,11,1,1,2,1,1,1,2,35,3,3,1,11,40,62080,56625,6.25,0,12,1,0,0,0,25,43694,40660,1.0571428571428572
251,5465112290,1879212,11.18.395.7538,EUW1,11,1,2,1,1,1,1,0,39,2,4,2,11,47,65717,59883,2.9655172413793105,1,29,2,0,0,1,45,56494,54020,1.8974358974358974
252,5464996649,2361927,11.18.395.7538,EUW1,11,1,2,1,2,2,2,0,48,4,2,0,7,72,76642,71900,3.1578947368421053,2,38,2,2,1,8,62,76964,76450,2.0833333333333335
253,5536662312,2356,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,31,1,0,0,7,34,72471,69695,1.1206896551724137,0,58,5,2,1,9,91,80222,71458,4.806451612903226
254,5536488764,1524,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,19,2,0,0,0,27,39843,36750,1.1794871794871795,0,39,2,1,0,9,56,55566,49083,5.0
255,5261936237,2404658,11.9.372.2066,EUW1,11,1,1,1,1,1,1,2,47,4,4,2,11,46,84161,74960,2.066666666666667,0,45,2,0,0,3,49,75447,76435,2.0
256,5261960722,2011985,11.9.372.2066,EUW1,11,2,1,2,2,1,2,1,25,1,0,1,4,31,59233,57225,1.696969696969697,1,33,4,2,0,7,58,64505,55375,3.64
257,5537029121,1888,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,31,4,3,1,11,47,60068,57135,4.875,0,16,0,0,1,0,19,44909,41650,1.1290322580645162
258,5479112368,1782843,11.19.398.9466,EUW1,11,2,2,1,2,2,2,0,34,1,0,0,1,38,47364,44150,2.25,1,32,2,1,1,9,49,58208,51738,2.3823529411764706
259,5527639750,2107,11.21.403.3002,EUW1,11,1,1,2,1,2,1,2,48,4,2,0,10,62,77441,70445,2.8947368421052633,0,38,2,0,1,5,47,67708,64485,1.7708333333333333
260,5527635994,931,11.21.403.3002,EUW1,11,1,2,1,2,2,1,0,32,2,0,0,3,36,36729,29775,4.857142857142857,0,14,0,0,1,1,11,27107,25625,0.78125
261,5442052461,1663222,11.17.394.4489,EUW1,11,2,2,1,2,1,1,0,16,1,0,2,2,15,44275,41535,1.0,1,31,3,1,0,7,46,56227,48500,4.8125
262,5439832746,1541114,11.17.394.4489,EUW1,11,1,1,2,1,1,1,1,33,3,1,1,8,41,55950,52415,3.3636363636363638,0,22,1,0,0,3,29,47736,45660,1.5454545454545454
263,5540865558,1479,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,22,0,0,0,1,18,42420,40183,1.0,0,40,4,2,2,10,45,53231,47300,3.8636363636363638
264,5540863898,1976,11.22.406.3587,EUW1,11,2,1,1,2,2,2,1,39,3,0,0,3,52,62219,60035,2.5277777777777777,0,36,1,3,0,10,43,66089,64390,2.0256410256410255
265,5540019434,1621,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,41,3,2,0,10,47,56004,48285,5.866666666666666,0,15,0,0,1,1,16,42685,42225,0.7560975609756098
266,5539994026,1626,11.22.406.3587,EUW1,11,1,2,2,1,1,2,0,24,0,1,2,8,41,52207,46500,4.333333333333333,0,15,3,0,0,2,12,46601,43000,1.125
267,5405254695,1732049,11.15.389.2308,EUW1,11,1,1,1,1,2,2,1,29,4,1,0,7,53,55370,48950,3.5652173913043477,0,23,0,0,1,4,30,50224,46585,1.8275862068965518
268,5405167011,1625227,11.15.389.2308,EUW1,11,1,2,2,1,1,1,0,30,3,3,2,11,27,53069,47950,14.25,0,4,1,0,0,0,2,38586,34510,0.2
269,5539565459,1974,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,2,31,54215,51175,1.2444444444444445,1,45,5,3,2,10,47,66728,59825,3.68
270,5539552553,2186,11.22.406.3587,EUW1,11,1,1,2,1,1,2,2,44,4,3,2,11,38,72528,65593,2.2162162162162162,0,37,2,0,0,4,43,64449,62925,1.8181818181818181
271,5475966723,1890001,11.19.398.9466,EUW1,11,2,1,2,2,2,2,1,21,0,0,1,6,24,54679,52183,0.9375,1,48,5,3,1,9,71,67139,55325,5.666666666666667
272,5475872675,2280379,11.19.398.9466,EUW1,11,2,2,1,2,1,1,1,34,2,0,1,2,64,68952,66110,2.2790697674418605,2,43,4,4,0,11,65,74908,68320,3.176470588235294
273,5540854499,1965,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,34,2,3,0,11,55,64081,58555,2.696969696969697,0,33,2,0,1,2,35,58571,57060,2.0
274,5540901447,1775,11.22.406.3587,EUW1,11,1,2,2,1,1,1,0,37,1,1,2,9,52,61868,54475,3.869565217391304,0,23,3,0,0,4,26,51528,48635,1.3243243243243243
275,5538248566,2175,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,41,4,2,2,11,56,71027,59885,2.9393939393939394,0,33,2,0,0,2,53,59484,58393,2.097560975609756
276,5536900301,1599,11.22.406.3587,EUW1,11,1,1,2,1,1,2,1,39,1,1,2,7,44,51576,39135,6.384615384615385,0,13,2,0,0,2,16,40085,37175,0.7435897435897436
277,5525295357,1764,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,19,2,0,1,4,21,54637,51800,1.1111111111111112,1,36,2,1,0,7,52,60521,54800,4.631578947368421
278,5524850616,1798,11.21.403.3002,EUW1,11,2,2,2,1,2,2,0,29,0,1,1,7,55,52271,51390,3.111111111111111,1,27,5,1,1,7,43,58044,51950,2.413793103448276
279,5539990134,1950,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,29,1,0,1,3,56,58032,54125,2.125,1,40,4,2,1,8,60,64569,56425,3.4482758620689653
280,5536687512,1470,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,29,2,2,2,10,26,50488,46775,2.8947368421052633,0,19,1,0,0,1,15,40385,38725,1.1724137931034482
281,5459288669,1868506,11.18.395.7538,EUW1,11,2,2,2,2,2,2,0,26,0,0,1,2,35,53260,49725,1.3555555555555556,0,45,4,2,1,10,75,65895,61945,4.615384615384615
282,5422769489,2294293,11.16.390.1945,EUW1,11,2,2,2,2,2,2,0,45,3,0,0,5,58,75852,72350,1.7758620689655173,2,58,3,2,1,9,85,81268,76685,3.1777777777777776
283,5524002637,2706,11.21.403.3002,EUW1,11,2,1,1,2,1,1,1,41,3,2,2,8,43,93044,87943,1.2727272727272727,1,66,4,4,0,11,82,95783,84325,3.6097560975609757
284,5513691361,1915,11.20.400.7328,EUW1,11,1,1,2,1,1,2,1,37,4,1,1,8,39,65052,55985,3.1666666666666665,0,24,1,0,0,6,18,57728,50105,1.135135135135135
285,5359102940,1130329,11.14.385.9967,EUW1,11,2,2,2,2,2,2,0,13,0,0,0,0,18,29884,28310,1.1923076923076923,0,26,3,1,2,8,23,41086,32510,3.769230769230769
286,5359042020,1442201,11.14.385.9967,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,0,13,35711,33075,0.9666666666666667,1,30,4,1,1,7,29,51247,45250,3.6875
287,5531782141,2237,11.21.403.3002,EUW1,11,1,2,1,1,1,1,1,44,4,4,1,10,60,75197,66175,2.888888888888889,1,36,1,1,0,6,44,69024,67040,1.8181818181818181
288,5515518175,1683,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,33,1,3,2,11,46,55866,48475,3.4347826086956523,0,23,3,0,0,0,22,44942,43525,1.3636363636363635
289,5539613504,1954,11.22.406.3587,EUW1,11,1,2,1,1,1,2,0,37,4,1,1,6,52,62456,58700,2.6176470588235294,1,34,1,1,0,8,41,65827,62985,2.027027027027027
290,5537890367,2502,11.22.406.3587,EUW1,11,1,1,2,1,1,1,2,35,4,6,2,11,41,79614,74505,1.9,1,40,3,0,0,4,56,80211,75208,2.742857142857143
291,5540896825,1311,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,12,0,0,0,0,16,34583,30000,0.9333333333333333,0,30,3,1,1,7,30,47944,41535,5.0
